contig_id	contig_length	viral_length	aai_expected_length	aai_completeness	aai_confidence	aai_error	aai_num_hits	aai_top_hit	aai_id	aai_af	hmm_completeness_lower	hmm_completeness_upper	hmm_num_hits	kmer_freq
k141_202133	1529	NA	41500.400937908315	3.6843017547894177	medium	7.36886830689784	7	CheckV-019211	56.3	46.51	2.29	5.02	1	1.0
k141_1166445	1737	NA	14586.04349873071	11.908644041484965	high	3.76866434439809	127	CheckV-061493	73.8	34.76	NA	NA	0	1.0
k141_684234	11283	NA	93453.4295238503	12.073393194329439	low	13.7527995520717	781	CheckV-059115	65.6	17.41	5.980093236141719	22.619425326326496	3	1.0
k141_1937818	1098	NA	34796.77960060746	3.155464421140949	high	0.754906894816306	19	CheckV-062352	88.4	73.06	0.98	3.86	1	1.0
k141_1455837	15683	NA	221067.41075794125	7.094216169733028	low	19.215906818237	17	CheckV-001458	79.5	11.54	4.945828158542331	24.318154039478507	3	1.0
k141_1744331	2693	NA	154679.00000000003	1.7410249613716144	low	10.9394929934521	2	CheckV-061429	39.0	58.88	NA	NA	0	1.0
k141_2034914	4499	NA	204919.53199655234	2.195495937437381	low	16.354663036079	49	CheckV-018806	40.4	18.26	3.6	14.09	1	1.0
k141_1840910	2802	NA	174753.142996548	1.6034046380815876	low	10.9970674486804	13	CheckV-007342	39.8	46.41	NA	NA	0	1.0
k141_297657	3340	NA	86694.5375782839	3.852607203751481	high	3.61079437476245	132	CheckV-020229	84.0	29.43	1.98	7.779999999999999	1	1.0
k141_202170	3791	NA	91603.6111010771	4.138483138854582	low	18.3992861749206	236	CheckV-018436	91.0	16.89	4.587466313604939	10.687299525236712	5	1.0
k141_1455847	3888	NA	176577.06255737	2.2018714909456523	medium	8.79473845212603	64	CheckV-026226	35.1	52.57	1.7589745222186854	3.484035958571101	5	1.0
k141_1552067	1400	NA	59255.04608893823	2.3626679791940166	medium	6.26294622599734	58	CheckV-015267	58.8	53.35	1.6946965174129354	3.346547263681592	2	1.0
k141_2129542	5696	NA	243501.7607186059	2.339202798037415	low	13.1645631304517	110	CheckV-062163	70.8	16.02	1.65	5.780000000000001	1	1.0
k141_780867	7548	NA	107931.36467400822	6.9933332380237125	high	2.64972286061917	18	CheckV-061659	70.4	58.47	5.62875556497774	11.097816408734365	3	1.0
k141_394378	2150	NA	235968.92033079077	0.9111369399775373	medium	7.59381898454746	47	CheckV-050294	59.6	29.07	0.17	1.97	1	1.0
k141_1455871	2763	NA	1016844.0	0.2717230961681438	low	19.4474773902474	1	CheckV-049880	33.5	25.03	NA	NA	0	1.0
k141_1744352	1915	NA	35522.03847518968	5.391019440895908	medium	6.50440235702245	52	CheckV-008847	52.2	47.01	3.519676375404531	5.604142394822006	2	1.0
k141_1262572	10386	NA	369027.1110391372	2.8144273657169085	medium	9.64299623523303	31	CheckV-001179	77.4	14.63	2.962717951127851	7.628505076754109	6	1.01
k141_1840931	4196	NA	135495.23595435277	3.096787846779792	low	11.9081075052972	58	CheckV-061973	53.9	17.58	NA	NA	0	1.0
k141_1166506	2903	NA	46863.871707612656	6.194537271935283	high	2.76402957175269	87	CheckV-019153	79.8	65.98	3.600207253886011	7.204283246977547	2	1.0
k141_1069689	1626	NA	38247.185604657665	4.2512931979026165	high	4.76556921306407	472	CheckV-033078	74.4	39.33	3.0616058394160586	4.59051094890511	2	1.0
k141_2129593	4239	NA	54293.0	7.807636343543367	low	13.0126738159548	1	CheckV-017192	43.2	25.16	NA	NA	0	1.0
k141_684292	4065	NA	117297.0	3.4655617790736337	low	26.9656238848579	1	CheckV-001167	37.8	10.88	0.34	3.19	1	1.0
k141_876810	13040	NA	171702.69776468724	7.594522491353561	low	13.7527995520717	5	CheckV-001462	64.3	15.38	NA	NA	0	1.07
k141_972464	8957	NA	154768.27143649032	5.787361916538258	low	18.6356392398109	60	CheckV-002885	39.6	12.73	4.4	12.02	1	1.0
k141_780917	1732	NA	108353.52429369306	1.5984713107304205	medium	6.26853028377806	21	CheckV-061659	61.0	50.79	1.29	1.68	1	1.0
k141_1069713	2961	NA	301284.0296074594	0.9827935466270362	low	21.1660950514454	263	CheckV-001974	31.4	45.12	0.5928023598820059	2.26929203539823	2	1.0
k141_9162	2876	NA	36251.879565940464	7.933381756851231	high	1.46443514644351	9	CheckV-061413	98.5	54.95	2.564689889549703	9.128181818181819	2	1.0
k141_780936	4824	NA	57785.392779432135	8.348130501445743	medium	8.16402444995913	16	CheckV-019977	48.5	43.68	2.42	14.35	1	1.0
k141_684317	7813	NA	881773.32505143	0.8860553815850918	low	27.4561384438116	20	CheckV-000689	36.6	12.13	0.62	1.28	1	1.0
k141_2226313	7186	NA	361563.4093521718	1.987479876040403	high	3.79209612522736	54	CheckV-061425	78.0	22.33	1.931421462834619	5.114667274755882	3	1.0
k141_876852	4170	NA	270669.0	1.540627112820456	medium	8.16402444995913	1	CheckV-062140	49.3	47.25	NA	NA	0	1.03
k141_876856	2595	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.06
k141_684335	6294	NA	360764.59420120355	1.744627965484259	low	10.4596183917162	93	CheckV-061931	65.8	18.5	2.53	6.01	1	1.0
k141_1937955	1999	NA	180712.59503135647	1.1061763568018832	low	21.1303462321792	146	CheckV-061463	28.7	39.66	0.9658959561399892	1.4632140648831358	3	1.0
k141_1937984	6215	NA	556769.9122257052	1.1162600319322828	low	10.738170664253	2	CheckV-002553	32.2	53.7	NA	NA	0	1.0
k141_972542	5233	NA	294663.3018808265	1.7759252565887669	low	15.1657311952622	13	CheckV-001225	38.0	25.89	0.43	2.88	1	1.0
k141_1744467	7076	NA	163289.83810001245	4.333398870581316	low	14.7128418035278	113	CheckV-055012	69.0	3.98	3.564512748576615	5.084968231702286	3	1.0
k141_972554	1064	NA	171045.0	0.6220585226110088	medium	6.52300524170064	1	CheckV-045885	48.4	70.62	0.09	0.8840318438623523	2	1.0
k141_1744475	3462	NA	39729.06592345345	8.714023145347248	medium	6.5549443838636	21	CheckV-009248	63.3	30.32	NA	NA	0	1.0
k141_684410	2609	NA	34070.48430613874	7.657654574431502	medium	5.98605986059861	10	CheckV-015704	59.75	34.89	1.7001919385796542	7.81823416506718	2	1.0
k141_105284	4324	NA	668600.4016711824	0.6467241104241129	low	13.1821249631444	54	CheckV-049880	41.7	35.25	0.36	3.4	1	1.0
k141_1456052	3881	NA	22415.365840085113	17.314015875037192	low	18.1585854626757	12	CheckV-003008	28.5	33.98	NA	NA	0	1.0
k141_9312	3433	2591	242428.3358311183	1.0687694535035523	low	19.4474773902474	13	CheckV-061453	33.2	23.18	0.1839034819792303	1.5304276114844229	2	1.01
k141_2129707	1785	NA	39826.3117305745	4.481961603865171	high	1.82926829268293	8	CheckV-019372	87.6	77.08	2.34	4.98	1	1.0
k141_1938032	3157	NA	113037.35958471519	2.7928819388549186	medium	6.68662674650699	72	CheckV-019112	71.1	23.75	2.01	8.2	1	1.0
k141_1358666	3786	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.07
k141_1841080	3872	NA	112228.094546478	3.450116493242657	low	19.4362889019378	877	CheckV-019259	33.3	18.81	1.770704845814978	6.609779735682818	2	1.0
k141_1069851	3722	NA	132489.8179215574	2.809272484775899	low	15.8221246969266	9	CheckV-017333	53.8	12.92	2.78	4.61	1	1.0
k141_1552301	1885	NA	280303.7528025674	0.6724847531127078	medium	6.41143235675985	50	CheckV-019141	52.9	48.16	0.848204081632653	2.1511836734693874	2	1.0
k141_1069856	6792	NA	92706.92873284576	7.32631324630822	low	44.5956627831048	7	CheckV-061916	96.1	13.26	NA	NA	0	1.0
k141_9358	2628	NA	216385.23303873147	1.2145006214585845	medium	6.55782341160443	5	CheckV-001458	57.4	35.47	1.32	7.82	1	1.02
k141_202487	2609	NA	107889.59106380069	2.418212891785977	high	3.61079437476245	20	CheckV-013277	87.5	28.22	1.942004132231405	3.5	2	1.0
k141_1552309	3266	NA	15767.63472237206	20.713315963401946	high	2.95625887898168	53	CheckV-015291	93.0	41.36	5.17	10.189999999999998	1	1.0
k141_1456120	2975	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.01
k141_1069861	11275	NA	60210.25701840665	18.72604529250417	high	3.89274308996807	543	CheckV-010258	78.0	24.64	15.270293565966575	25.4658971666379	5	1.0
k141_2226526	1905	NA	44382.74447829801	4.292208655396457	medium	6.55782341160443	175	CheckV-057641	53.3	35.27	1.03	5.63	1	1.0
k141_105384	5817	NA	157734.89460032663	3.6878333197858897	low	14.8948266060262	134	CheckV-002553	51.1	20.6	2.5999999999999996	14.88	1	1.01
k141_1744568	2267	NA	38640.47081318219	5.866905739737036	high	1.95716602359783	62	CheckV-007613	96.6	75.78	1.1	5.34	1	1.0
k141_2322844	1904	NA	236976.96266416513	0.8034536262912093	low	11.7390330599321	19	CheckV-061800	41.8	42.5	1.01	4.27	1	1.0
k141_1166695	1197	NA	60598.289691437894	1.9753032735660319	low	11.0823071937784	80	CheckV-020112	39.4	70.91	NA	NA	0	1.0
k141_1262845	2558	NA	NA	NA	NA	NA	0	NA	NA	NA	3.58	7.5	1	1.0
k141_1841090	17890	NA	62932.34211540837	28.427354518591496	low	25.0168993387215	314	CheckV-008821	46.4	6.65	19.29918934710397	46.75253855166008	10	1.0
k141_684521	5946	NA	43211.81862814236	13.760124402927989	high	3.19289731995147	49	CheckV-007607	79.4	25.12	6.9	23.15	1	1.0
k141_2226537	4205	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1069891	2136	NA	44385.578494666486	4.812373911622372	high	2.95625887898168	17	CheckV-061510	96.1	39.92	4.09	6.21	1	1.0
k141_1262870	1983	NA	362532.0	0.5469861970805335	low	15.7159037542474	1	CheckV-000484	27.7	75.12	NA	NA	0	1.0
k141_202550	3731	2888	37250.407050869064	7.752935413715491	medium	5.26256167180909	147	CheckV-007453	95.5	26.62	6.2073125	8.767718749999998	2	1.0
k141_490970	5817	NA	37710.005539862104	15.425614281204561	high	3.9743921078897	88	CheckV-040659	71.6	49.45	3.46	13.55	1	1.0
k141_587373	26568	NA	381478.8279817224	6.9644756277989135	low	22.3998188181985	33	CheckV-000616	54.6	7.43	5.815382698436926	28.45504579269646	10	1.0
k141_877044	10216	7312	86420.39135239698	8.460966081701494	low	18.6356392398109	134	CheckV-010855	40.2	15.32	6.440661085877741	16.348691682735804	3	1.0
k141_1552400	2751	NA	74561.76932262443	3.6895583688425946	low	25.0908173089957	4	CheckV-062216	24.4	54.58	NA	NA	0	1.0
k141_1938161	1438	NA	38644.370337761546	3.7211112186109316	high	0.451580531861515	228	CheckV-019371	94.2	50.0	2.296753054424287	4.8145945945945945	2	1.0
k141_1358797	1044	NA	14752.020409952525	7.076996716298332	high	1.97923426346528	81	CheckV-061873	78.7	100.0	1.41	6.71	1	1.0
k141_1744620	4074	NA	81391.32403087441	5.005447507469712	medium	8.89537258399073	8	CheckV-015266	44.4	48.21	2.84	10.71	1	1.0
k141_2129873	7235	NA	518786.0918537704	1.3946017662399708	low	16.354663036079	62	CheckV-000689	39.9	22.04	0.6	5.69	1	1.04
k141_1744622	1093	NA	14366.965466590242	7.607730404459622	high	0.76752515776906	72	CheckV-062003	90.5	58.66	2.05	2.34	1	1.0
k141_1648345	3543	NA	23672.375328745977	14.966812374327487	high	2.33577330551957	13	CheckV-000396	100.0	55.96	NA	NA	0	1.0
k141_491025	2665	NA	139203.6283185841	1.914461592840691	high	3.95717835977825	5	CheckV-013337	59.6	94.49	NA	NA	0	1.0
k141_1552424	2535	NA	198297.4440711126	1.2783825892838583	low	21.1303462321792	3	CheckV-008320	29.7	37.98	NA	NA	0	1.0
k141_491026	1141	NA	32734.219832962237	3.485648980859633	high	2.19422998780983	32	CheckV-061905	78.0	48.56	3.59	7.81	1	1.0
k141_781209	4936	NA	54067.17142857143	9.129384559207038	high	3.47620096959013	15	CheckV-007461	83.1	24.22	6.8	13.79	1	1.0
k141_1552426	3418	NA	17631.140428490296	19.38615379908623	low	10.7617896009674	320	CheckV-008429	59.3	19.67	6.161486068111456	7.33	2	1.0
k141_202637	2172	NA	16140.331959684983	13.456972294158389	medium	7.90591497421755	114	CheckV-018959	47.6	42.05	NA	NA	0	1.0
k141_1938201	3621	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_1648348	5130	NA	31949.666518167895	16.056505619809432	medium	9.77042178323545	6	CheckV-019172	45.2	43.31	5.431890394600308	21.558394179060926	3	1.0
k141_202642	2313	NA	37884.76679610009	6.105356309697815	high	3.91864795187625	12	CheckV-007569	79.3	47.39	1.4	6.88	1	1.0
k141_1552448	1176	NA	14900.471159917724	7.89236788138244	medium	5.81978340506243	36	CheckV-018887	52.9	69.81	NA	NA	0	1.0
k141_1456256	2987	NA	102420.50524274471	2.916408186935393	medium	6.55782341160443	2	CheckV-061754	54.1	33.72	NA	NA	0	1.0
k141_1648356	5089	NA	21082.770411295278	24.138193893500468	low	15.1657311952622	30	CheckV-061923	42.1	24.1	2.39	13.03	1	1.0
k141_394695	2814	NA	35902.34508837582	7.837928116041352	high	3.94783221713077	109	CheckV-008420	75.8	50.1	5.22	8.46	1	1.0
k141_1070027	1345	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_9423	4400	NA	186583.80671601265	2.358189640056471	high	4.99964123970491	52	CheckV-000689	58.7	33.72	NA	NA	0	1.01
k141_781215	3299	NA	66350.34947064504	4.972091370007863	low	14.4261545496113	55	CheckV-061701	89.5	16.48	NA	NA	0	1.0
k141_202678	4143	NA	1065689.915544091	0.3887622412082955	medium	6.64055213579556	19	CheckV-000616	43.9	65.87	NA	NA	0	1.0
k141_202682	1304	NA	63075.39008970275	2.067367317341224	medium	5.99083426346975	5	CheckV-001492	56.4	100.0	1.71	3.64	1	1.0
k141_781217	4225	NA	38547.21573509	10.960584102975641	high	3.19289731995147	65	CheckV-061812	82.4	22.58	6.39	12.9	1	1.0
k141_2129929	4639	NA	205492.2023145124	2.2575065855296357	low	11.9081075052972	23	CheckV-019443	53.8	17.77	NA	NA	0	1.0
k141_684632	10395	NA	53857.822545346644	19.30081742767771	low	25.5595308871383	24	CheckV-005417	28.3	15.6	21.84	33.62	1	1.0
k141_491065	3011	NA	267921.5181211631	1.1238365701698974	high	2.80547488998817	5	CheckV-020028	100.0	26.69	1.79	7.01	1	1.0
k141_394735	2580	NA	46157.967687514894	5.589500858153802	medium	9.39323866118144	485	CheckV-061809	71.7	19.39	1.16	7.72	1	1.0
k141_2035094	1162	NA	60235.82567154928	1.9290845390517133	high	0.342974734194581	561	CheckV-002934	98.8	74.85	1.7000000000000002	2.77	1	1.0
k141_1262939	3356	NA	NA	NA	NA	NA	0	NA	NA	NA	1.54	3.1400000000000006	1	1.01
k141_394749	2957	NA	501835.02078552323	0.5892374739752922	medium	9.89099717400081	127	CheckV-001225	43.5	38.89	0.24000000000000002	2.5370656369146034	3	1.0
k141_2129952	1171	NA	41935.474142338724	2.7923852631911457	medium	7.92314988883452	14	CheckV-009131	53.3	35.43	2.4796572580645164	3.9963104838709675	2	1.0
k141_1552511	2733	NA	169041.54306262927	1.6167623357457366	high	4.38108484005563	108	CheckV-019111	59.2	71.76	NA	NA	0	1.0
k141_1744706	3102	NA	37747.118329701894	8.217845857544956	high	2.21223643276875	84	CheckV-061910	98.4	41.72	4.213811741635004	8.9211435224905	3	1.0
k141_491074	19970	NA	221437.9891916904	9.01832611147527	low	18.5642512859947	139	CheckV-019462	40.9	10.88	23.598363000830883	54.50398172061936	3	1.01
k141_1358962	2518	NA	169373.0	1.4866596210730163	medium	9.51279933938893	1	CheckV-007342	32.6	100.0	NA	NA	0	1.0
k141_1938315	2587	NA	14881.68242552726	17.383787168864693	high	4.66262623586707	87	CheckV-018782	63.1	49.19	NA	NA	0	1.0
k141_491095	5020	NA	200070.6361150495	2.509113829734253	high	3.896834889588	45	CheckV-000509	77.2	20.39	NA	NA	0	1.0
k141_972833	1055	NA	42717.73346016774	2.4697003200877625	medium	6.28980688067528	3	CheckV-008413	52.2	78.96	NA	NA	0	1.0
k141_2323144	7205	NA	761818.2393650482	0.945763651708463	low	18.451911776551	41	CheckV-001180	49.6	15.21	0.5800000000000001	4.854548611111111	2	1.01
k141_1456378	2819	NA	65042.37609719235	4.3340975055824975	low	33.1585347120968	3	CheckV-017888	25.7	37.17	1.94	7.580000000000001	1	1.0
k141_1648481	3505	NA	249059.6816108549	1.407293214755013	low	15.8221246969266	40	CheckV-000940	57.1	14.95	1.75	11.83	1	1.0
k141_202768	8836	NA	38726.34762113723	22.816507475590655	low	12.3818071879646	674	CheckV-019246	46.1	20.96	16.985780222313767	25.233958683708615	4	1.0
k141_1456379	2987	NA	35248.97124850664	8.474006174368983	high	4.94487136652188	82	CheckV-062379	83.3	23.31	1.9647328244274809	9.441679389312979	2	1.0
k141_2035206	6463	NA	NA	NA	NA	NA	0	NA	NA	NA	2.123968253968254	3.2130158730158733	2	1.01
k141_781323	1683	NA	43425.65215766859	3.8755894647002944	high	4.93937043075139	8	CheckV-041977	51.3	49.73	1.214166108506363	6.232277294038848	2	1.0
k141_1552640	3288	NA	283836.63308249327	1.158412839206836	low	10.2803738317757	6	CheckV-061307	52.8	24.92	NA	NA	0	1.0
k141_1263051	4631	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_2226672	3065	NA	14921.671633994838	20.540594078060654	medium	8.41622724100411	120	CheckV-007439	51.6	29.88	NA	NA	0	1.0
k141_2035251	2975	NA	NA	NA	NA	NA	0	NA	NA	NA	1.3286642599277978	1.965956678700361	2	1.0
k141_1359049	4475	NA	36139.17939170113	12.382682936701165	low	12.610489098409	31	CheckV-016884	41.9	38.99	7.340659898477156	12.982301184433163	2	1.0
k141_9595	2921	NA	36661.446018582814	7.967498059185703	low	10.9970674486804	16	CheckV-015342	40.2	43.3	NA	NA	0	1.0
k141_1263070	2818	NA	124669.1767245484	2.260382296601075	medium	7.44985673352436	108	CheckV-009388	59.3	39.29	1.57	8.21	1	1.0
k141_1841310	1492	NA	363055.47065797274	0.4109564847751828	medium	5.66789843012799	21	CheckV-061425	58.1	60.61	NA	NA	0	1.0
k141_1744816	7679	NA	46221.54542234099	16.61346441326124	high	4.02098899218616	84	CheckV-019081	86.2	32.77	8.24314775289838	19.88748607735231	3	1.0
k141_2035275	3255	NA	16036.133474941842	20.29791037276088	medium	9.52100510404397	83	CheckV-061729	44.3	56.16	NA	NA	0	1.0
k141_2130045	1002	NA	14933.879757715975	6.709575919025937	high	1.86457108677268	4	CheckV-061792	82.9	100.0	NA	NA	0	1.0
k141_2323259	2713	NA	323210.2893495182	0.8393915940795356	medium	7.90591497421755	241	CheckV-044600	49.8	38.5	0.21193514644351466	0.5476987447698746	2	1.0
k141_1938430	1161	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_684805	1128	NA	216437.40438245295	0.5211668487794199	high	3.38891877353416	5	CheckV-013537	73.1	86.33	1.69	3.7	1	1.0
k141_2130098	1980	NA	33683.49137494632	5.878250499509436	medium	5.80669068180352	12	CheckV-061905	57.1	64.32	2.032561475409836	6.722592213114755	2	1.0
k141_1263129	3834	NA	34374.0	11.153779019026008	low	13.7714063310846	2	CheckV-061905	91.2	38.89	3.565128805620609	9.748508977361436	2	1.0
k141_298032	2907	NA	138068.0	2.1054842541356433	low	19.8204252802495	1	CheckV-028479	23.5	90.01	1.3013736263736264	2.732472527472528	2	1.0
k141_9692	2930	NA	208335.00000000003	1.4063887488900086	low	15.5486016037551	1	CheckV-011374	44.5	25.7	NA	NA	0	1.02
k141_394937	4637	NA	356653.5167535388	1.3001413927468277	low	23.3177068073054	137	CheckV-000616	31.8	20.89	0.37	1.28	1	1.0
k141_1648557	16671	NA	40125.24918421789	41.547405533763154	medium	8.40707262595249	78	CheckV-010187	37.0	32.78	15.4	45.48	1	1.0
k141_298074	2922	NA	329793.99268198747	0.8860076486649698	low	10.9970674486804	3	CheckV-000929	37.7	45.18	0.15	1.68	1	1.01
k141_1359130	3006	NA	67726.10491732875	4.438465793462263	low	15.1381313075547	7	CheckV-008377	35.8	42.44	NA	NA	0	1.0
k141_1744887	15726	NA	220049.12201422275	7.146586114978254	low	17.6215217642305	26	CheckV-000616	46.0	11.79	3.0965573770491805	9.518852459016395	2	1.0
k141_1359144	4080	2612	997731.0964542748	0.2617939853015001	low	27.3188716901985	10	CheckV-049876	27.5	22.26	0.21	1.52	1	1.0
k141_1263180	5236	NA	89738.36831606888	5.834739474600434	low	11.8740654837217	8	CheckV-061949	62.0	18.83	NA	NA	0	1.0
k141_1744897	1161	NA	48083.52426260705	2.414548471237727	low	14.4123550401427	2	CheckV-043203	35.1	52.72	1.8300000000000003	2.88	1	1.0
k141_9741	3565	NA	979957.9431333204	0.3637911223619718	low	25.7423874966316	11	CheckV-049878	33.8	14.79	0.2869142857142857	0.7042857142857144	2	1.0
k141_298106	2760	NA	286473.1696963585	0.9634410101739743	medium	5.30687183073964	231	CheckV-000616	55.3	89.0	NA	NA	0	1.0
k141_1166938	5457	NA	48395.4620140632	11.275850612634413	low	16.0458909824481	127	CheckV-015344	37.2	28.94	10.03632318501171	11.371662763466043	2	1.0
k141_1456518	4019	NA	NA	NA	NA	NA	0	NA	NA	NA	2.8	13.68	1	1.01
k141_1070397	3130	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	0	1.0
k141_587781	2698	NA	71893.039247299	3.752797250258637	low	12.1929432782492	218	CheckV-052001	37.6	36.49	1.61	6.76	1	1.0
k141_877084	3683	NA	25018.237828831203	14.72126064672582	low	13.0126738159548	64	CheckV-008627	45.0	23.88	4.28	14.34	1	1.0
k141_9769	2548	NA	502027.0	0.5075424230170887	low	15.5486016037551	1	CheckV-001225	43.9	26.87	0.74	1.48	1	1.0
k141_877094	2769	NA	37622.44672113892	7.359967895028428	medium	5.24868308593221	53	CheckV-019246	76.7	30.19	5.068443530840481	7.823546699733396	4	1.0
k141_1070418	11141	NA	35575.85268453657	31.316185444073856	medium	9.64299623523303	101	CheckV-018951	75.1	15.91	16.36056716070171	32.948121501908886	3	1.0
k141_9800	2985	NA	89088.99853774758	3.3505820572618026	low	20.2028081123245	35	CheckV-008175	30.9	49.71	NA	NA	0	1.0
k141_105854	3580	NA	38685.03335818362	9.254224926867408	high	3.7212758660112	134	CheckV-061812	73.9	45.67	3.7205653710247355	9.477349823321555	2	1.0
k141_684928	3405	NA	40191.56120800493	8.471927682475364	medium	8.20276497695852	13	CheckV-020425	51.3	64.35	NA	NA	0	1.0
k141_1456571	2683	NA	32877.713682427064	8.160543114146185	high	3.45122623124897	247	CheckV-007583	81.2	37.53	5.65	9.96	1	1.0
k141_2035486	5274	NA	847424.5741252133	0.6223562734706259	low	16.0458909824481	19	CheckV-002553	36.4	31.23	1.2	5.27	1	1.01
k141_1744941	23257	NA	317721.57494797104	7.319930981649101	low	19.215906818237	10	CheckV-001978	81.9	8.57	6.821834893292906	28.95523091795931	3	1.0
k141_2226841	2652	NA	134997.55794194114	1.9644799805493924	low	10.9970674486804	49	CheckV-002210	42.0	43.82	NA	NA	0	1.0
k141_973093	2727	NA	315525.68595247576	0.8642719504017617	medium	7.44985673352436	8	CheckV-050282	60.9	40.37	NA	NA	0	1.09
k141_973103	1597	NA	14891.297236740256	10.724384683288932	high	2.87283640536197	59	CheckV-018721	74.4	71.64	NA	NA	0	1.0
k141_2226849	3593	NA	255673.38462952746	1.4053085757073551	low	13.7714063310846	4	CheckV-061838	91.2	42.15	NA	NA	0	1.0
k141_491317	4571	NA	43534.43906810036	10.499733309643991	low	25.7423874966316	16	CheckV-015657	35.1	16.79	NA	NA	0	1.0
